gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
3061583538	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115683527/original.jpeg	https://www.inaturalist.org/photos/115683527					2021-03-11T19:35:18Z	Andrea Kreuzhage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrea Kreuzhage
3061579607	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115612663/original.jpg	https://www.inaturalist.org/photos/115612663					2021-03-11T22:42:41Z	connerinat		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	connerinat
3061551151	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115954547/original.jpg	https://www.inaturalist.org/photos/115954547					2021-03-14T19:39:38Z	negarsorat		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	negarsorat
3061551151	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115954583/original.jpg	https://www.inaturalist.org/photos/115954583					2021-03-14T19:39:38Z	negarsorat		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	negarsorat
3061551151	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115954637/original.jpg	https://www.inaturalist.org/photos/115954637					2021-03-14T19:39:38Z	negarsorat		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	negarsorat
3061547384	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/74851821/original.jpg	https://www.inaturalist.org/photos/74851821					2020-05-24T17:48:55Z	queeringecology		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	queeringecology
3061546609	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115794990/original.jpeg	https://www.inaturalist.org/photos/115794990					2021-03-12T19:40:42Z	Pete Schwartz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Pete Schwartz
3061537239	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/116139538/original.jpg	https://www.inaturalist.org/photos/116139538					2021-03-16T00:31:15Z	tamiasamoenus		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	tamiasamoenus
3061537239	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/116139560/original.jpg	https://www.inaturalist.org/photos/116139560					2021-03-16T00:31:15Z	tamiasamoenus		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	tamiasamoenus
3061527383	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/72515740/original.jpg	https://www.inaturalist.org/photos/72515740					2020-05-12T20:47:30Z	samuel541		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	samuel541
3061519308	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6669422/original.jpg	https://www.inaturalist.org/photos/6669422					2017-03-18T17:10:18Z	Andy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andy
3061518859	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115793587/original.jpeg	https://www.inaturalist.org/photos/115793587					2021-03-13T01:01:30Z	juliabohemian		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	juliabohemian
3059164260	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115113944/original.jpeg	https://www.inaturalist.org/photos/115113944					2021-03-07T19:26:03Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059164260	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115113954/original.jpeg	https://www.inaturalist.org/photos/115113954					2021-03-07T19:26:23Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059164260	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115113966/original.jpeg	https://www.inaturalist.org/photos/115113966					2021-03-07T19:26:54Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059164202	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115082563/original.jpg	https://www.inaturalist.org/photos/115082563					2021-03-07T10:38:51Z	mavisx		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mavisx
3059140856	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114795321/original.jpg	https://www.inaturalist.org/photos/114795321					2021-03-04T17:01:10Z	k10delreal		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	k10delreal
3059120936	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115114006/original.jpeg	https://www.inaturalist.org/photos/115114006					2021-03-07T19:32:48Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059120709	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114951975/original.jpg	https://www.inaturalist.org/photos/114951975					2021-03-06T00:00:00Z	debaraj		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	debaraj
3059107537	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115126805/original.jpg	https://www.inaturalist.org/photos/115126805					2021-03-07T12:23:24Z	sarahv3		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sarahv3
3059107537	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115126816/original.jpg	https://www.inaturalist.org/photos/115126816					2021-03-07T12:23:24Z	sarahv3		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sarahv3
3059102401	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114684706/original.jpeg	https://www.inaturalist.org/photos/114684706					2021-03-04T01:33:06Z	Kayla Pearson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kayla Pearson
3059102401	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114684699/original.jpeg	https://www.inaturalist.org/photos/114684699					2021-03-04T01:33:04Z	Kayla Pearson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kayla Pearson
3059091623	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115114036/original.jpeg	https://www.inaturalist.org/photos/115114036					2021-03-07T19:34:16Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059091623	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115114028/original.jpeg	https://www.inaturalist.org/photos/115114028					2021-03-07T19:33:52Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059091623	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115114017/original.jpeg	https://www.inaturalist.org/photos/115114017					2021-03-07T19:33:28Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059090623	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114792024/original.jpg	https://www.inaturalist.org/photos/114792024					2021-03-04T18:25:54Z	roomthily		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	roomthily
3059075638	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115122151/original.jpg	https://www.inaturalist.org/photos/115122151					2021-03-06T19:16:30Z	Kyan Russell		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kyan Russell
3059071664	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114827858/original.jpeg	https://www.inaturalist.org/photos/114827858					2021-03-05T16:37:32Z	tommygatz		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	tommygatz
3059066239	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115581874/original.jpeg	https://www.inaturalist.org/photos/115581874					2021-03-11T22:33:48Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059066239	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115581863/original.jpeg	https://www.inaturalist.org/photos/115581863					2021-03-11T22:33:08Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
3059056336	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114572179/original.jpeg	https://www.inaturalist.org/photos/114572179					2021-03-02T23:21:40Z	Mary		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mary
3059056336	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114572036/original.jpeg	https://www.inaturalist.org/photos/114572036					2021-03-02T23:21:40Z	Mary		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mary
3059056336	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114572210/original.jpeg	https://www.inaturalist.org/photos/114572210					2021-03-02T23:21:40Z	Mary		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Mary
3059025890	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114124527/original.jpg	https://www.inaturalist.org/photos/114124527					2021-02-25T18:00:50Z	Dan Fitzgerald (Fitz)		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Fitzgerald (Fitz)
3059022468	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115305581/original.jpeg	https://www.inaturalist.org/photos/115305581					2021-03-07T16:06:57Z	cheonggaegori		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cheonggaegori
3059013591	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115256622/original.jpg	https://www.inaturalist.org/photos/115256622					2021-03-08T14:51:52Z	lauralampe		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	lauralampe
3059009331	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114987109/original.jpeg	https://www.inaturalist.org/photos/114987109					2021-03-06T23:49:00Z	jalopy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jalopy
3059009331	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114987084/original.jpeg	https://www.inaturalist.org/photos/114987084					2021-03-06T23:48:58Z	jalopy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jalopy
3059003327	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114385867/original.jpeg	https://www.inaturalist.org/photos/114385867					2021-02-25T00:39:52Z	Ashley Duval		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ashley Duval
3059003327	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114385904/original.jpeg	https://www.inaturalist.org/photos/114385904					2021-02-25T00:39:18Z	Ashley Duval		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ashley Duval
3059003327	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114385949/original.jpeg	https://www.inaturalist.org/photos/114385949					2021-02-25T00:39:40Z	Ashley Duval		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ashley Duval
3059003327	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114385927/original.jpeg	https://www.inaturalist.org/photos/114385927					2021-02-25T00:39:30Z	Ashley Duval		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ashley Duval
3058998378	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115108924/original.jpg	https://www.inaturalist.org/photos/115108924					2021-03-07T20:31:15Z	origamiesme		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	origamiesme
3058988313	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114338244/original.jpg	https://www.inaturalist.org/photos/114338244					2021-02-28T20:37:10Z	origamiesme		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	origamiesme
3058988313	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114338267/original.jpg	https://www.inaturalist.org/photos/114338267					2021-02-28T20:37:10Z	origamiesme		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	origamiesme
3058963063	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114820728/original.jpeg	https://www.inaturalist.org/photos/114820728					2016-08-24T20:37:31Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3058963063	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114820778/original.jpeg	https://www.inaturalist.org/photos/114820778					2016-08-24T20:37:37Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3058963063	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114820828/original.jpeg	https://www.inaturalist.org/photos/114820828					2016-08-24T20:37:52Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3058963063	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114820818/original.jpeg	https://www.inaturalist.org/photos/114820818					2016-08-24T20:37:42Z	Peter Warren		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Peter Warren
3058949311	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114984453/original.jpg	https://www.inaturalist.org/photos/114984453					2021-03-06T19:45:23Z	Kristal Watrous		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristal Watrous
3058949311	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114984447/original.jpg	https://www.inaturalist.org/photos/114984447					2021-03-06T19:45:23Z	Kristal Watrous		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristal Watrous
3058949311	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114984480/original.jpg	https://www.inaturalist.org/photos/114984480					2021-03-06T19:45:23Z	Kristal Watrous		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristal Watrous
3058949311	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114984469/original.jpg	https://www.inaturalist.org/photos/114984469					2021-03-06T19:45:23Z	Kristal Watrous		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristal Watrous
3058947310	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115020446/original.jpg	https://www.inaturalist.org/photos/115020446					2021-03-06T17:51:46Z	sunn01		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sunn01
3058947310	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115020441/original.jpg	https://www.inaturalist.org/photos/115020441					2021-03-06T17:51:46Z	sunn01		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	sunn01
3058943355	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114554082/original.jpg	https://www.inaturalist.org/photos/114554082					2021-03-02T10:43:33Z	rrd85		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	rrd85
3058941027	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114172055/original.jpeg	https://www.inaturalist.org/photos/114172055					2021-02-25T18:49:01Z	Andrea Kreuzhage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrea Kreuzhage
3058941027	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114172069/original.jpeg	https://www.inaturalist.org/photos/114172069					2021-02-25T18:49:21Z	Andrea Kreuzhage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Andrea Kreuzhage
3058919118	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/115272982/original.jpg	https://www.inaturalist.org/photos/115272982					2021-03-08T17:08:04Z	Alex Woo		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alex Woo
3058911231	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114894748/original.jpeg	https://www.inaturalist.org/photos/114894748					2021-03-06T00:25:19Z	juliabohemian		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	juliabohemian
3058911126	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114838748/original.jpg	https://www.inaturalist.org/photos/114838748					2021-03-05T07:19:22Z	abmccull		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	abmccull
3058911126	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114838737/original.jpg	https://www.inaturalist.org/photos/114838737					2021-03-05T07:19:22Z	abmccull		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	abmccull
3058901672	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114702172/original.jpg	https://www.inaturalist.org/photos/114702172					2021-03-04T00:26:02Z	Shaun Karpow		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Shaun Karpow
3058901672	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114702703/original.jpg	https://www.inaturalist.org/photos/114702703					2021-03-04T00:26:02Z	Shaun Karpow		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Shaun Karpow
3058901672	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/114702159/original.jpg	https://www.inaturalist.org/photos/114702159					2021-03-04T00:26:02Z	Shaun Karpow		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Shaun Karpow
